+117.826225E-03,+4.498115614E+00,-2.326398E-03
+117.827757E-03,+4.498115614E+00,+1.493249E-03
+117.829289E-03,+4.498115614E+00,-2.259581E-03
+117.830821E-03,+4.303792325E+00,-2.393216E-03
+117.832353E-03,+4.297110587E+00,-449.983E-06
+117.833885E-03,+4.491433941E+00,-4.269633E-03
+117.835417E-03,+4.498115614E+00,-516.798E-06
+117.836949E-03,+4.498115614E+00,+1.560068E-03
+117.838480E-03,+4.303792164E+00,+1.626885E-03
+117.840012E-03,+4.297110587E+00,-2.259585E-03
+117.841544E-03,+4.297110587E+00,-4.336451E-03
+117.843076E-03,+4.297110587E+00,-6.346502E-03
+117.844608E-03,+4.297110587E+00,-2.526845E-03
+117.846140E-03,+4.297110587E+00,-2.393216E-03
+117.847672E-03,+4.297110587E+00,+3.436493E-03
+117.849203E-03,+4.491434263E+00,+1.693698E-03
+117.850735E-03,+4.303791907E+00,-2.259590E-03
+117.852267E-03,+4.297110587E+00,-2.393216E-03
+117.853799E-03,+4.297110587E+00,-2.393216E-03
+117.855331E-03,+4.297110587E+00,+1.493260E-03
+117.856863E-03,+4.491434423E+00,-2.259592E-03
+117.858395E-03,+4.303791746E+00,+1.493261E-03
+117.859926E-03,+4.491434488E+00,-2.259593E-03
+117.861458E-03,+4.498115614E+00,+1.493263E-03
+117.862990E-03,+4.303791649E+00,-316.355E-06
+117.864522E-03,+4.297110587E+00,-383.166E-06
+117.866054E-03,+4.297110587E+00,-2.326406E-03
+117.867586E-03,+4.297110587E+00,-449.975E-06
+117.869118E-03,+4.491434681E+00,-2.326407E-03
+117.870650E-03,+4.498115614E+00,-8.222940E-03
+117.872181E-03,+4.303791456E+00,-6.480125E-03
+117.873713E-03,+4.491434777E+00,+1.359651E-03
+117.875245E-03,+4.303791392E+00,+1.626885E-03
+117.876777E-03,+4.491434841E+00,+1.626885E-03
+117.878309E-03,+4.109467042E+00,-6.146087E-03
+117.879841E-03,+4.290429879E+00,-4.470073E-03
+117.881373E-03,+4.297110587E+00,-516.779E-06
+117.882904E-03,+4.102786205E+00,-2.326409E-03
+117.884436E-03,+4.484754390E+00,-6.279704E-03
+117.885968E-03,+4.498115614E+00,-583.583E-06
+117.887500E-03,+4.303791135E+00,-4.269655E-03
+117.889032E-03,+4.102786076E+00,+3.369714E-03
+117.890564E-03,+4.096105561E+00,-2.192801E-03
+117.892096E-03,+4.290430136E+00,-449.970E-06
+117.893627E-03,+4.491435195E+00,-2.326412E-03
+117.895159E-03,+4.303790974E+00,+3.436523E-03
+117.896691E-03,+4.491435259E+00,+1.693688E-03
+117.898223E-03,+4.498115614E+00,+3.570132E-03
+117.899755E-03,+4.303790878E+00,-6.079302E-03
+117.901287E-03,+4.297110587E+00,+1.359674E-03
+117.902819E-03,+4.297110587E+00,+1.626885E-03
+117.904350E-03,+4.297110587E+00,-316.364E-06
+117.905882E-03,+4.297110587E+00,-4.269663E-03
+117.907414E-03,+4.297110587E+00,-4.403266E-03
+117.908946E-03,+4.297110587E+00,-2.460017E-03
+117.910478E-03,+4.297110587E+00,+1.493283E-03
+117.912010E-03,+4.102785594E+00,-2.259615E-03
+117.913542E-03,+4.290430587E+00,-2.393216E-03
+117.915074E-03,+4.297110587E+00,+1.493285E-03
+117.916605E-03,+4.102785497E+00,-316.366E-06
+117.918137E-03,+4.290430683E+00,-2.326417E-03
+117.919669E-03,+4.297110587E+00,-2.393216E-03
+117.921201E-03,+4.297110587E+00,-2.393216E-03
+117.922733E-03,+4.297110587E+00,-2.393216E-03
+117.924265E-03,+4.297110587E+00,+3.436542E-03
+117.925797E-03,+4.491435871E+00,+1.693682E-03
+117.927328E-03,+4.498115614E+00,-4.202875E-03
+117.928860E-03,+4.303790267E+00,-516.759E-06
+117.930392E-03,+4.297110587E+00,+1.560088E-03
+117.931924E-03,+4.491435999E+00,-2.259624E-03
+117.933456E-03,+4.303790170E+00,-449.961E-06
+117.934988E-03,+4.297110587E+00,-4.269675E-03
+117.936520E-03,+4.297110587E+00,+3.369754E-03
+117.938051E-03,+4.102785047E+00,+3.636935E-03
+117.939583E-03,+4.290431133E+00,-249.577E-06
+117.941115E-03,+4.297110587E+00,-2.326422E-03
+117.942647E-03,+4.297110587E+00,+3.436553E-03
+117.944179E-03,+4.491436256E+00,-249.579E-06
+117.945711E-03,+4.109464212E+00,-383.166E-06
+117.947243E-03,+4.290431294E+00,-383.166E-06
+117.948775E-03,+4.102784822E+00,+3.503350E-03
+117.950306E-03,+4.096105561E+00,+5.580193E-03
+117.951838E-03,+4.096105561E+00,+1.760468E-03
+117.953370E-03,+4.290431423E+00,+1.626885E-03
+117.954902E-03,+4.491436482E+00,+1.626885E-03
+117.956434E-03,+4.498115614E+00,+3.570144E-03
+117.957966E-03,+4.109463697E+00,+3.636935E-03
+117.959498E-03,+4.290431551E+00,+3.636935E-03
+117.961029E-03,+4.297110587E+00,+3.636935E-03
+117.962561E-03,+4.297110587E+00,-2.192847E-03
+117.964093E-03,+4.491436675E+00,-449.955E-06
+117.965625E-03,+4.303789495E+00,+3.503357E-03
+117.967157E-03,+4.297110587E+00,+5.580196E-03
+117.968689E-03,+4.297110587E+00,+3.703723E-03
+117.970221E-03,+4.102784372E+00,+1.693673E-03
+117.971752E-03,+4.290431809E+00,-2.259640E-03
+117.973284E-03,+4.491436868E+00,-449.953E-06
+117.974816E-03,+4.109462989E+00,+3.503361E-03
+117.976348E-03,+4.290431905E+00,-249.592E-06
+117.977880E-03,+4.102784211E+00,-2.326429E-03
+117.979412E-03,+4.290431969E+00,-2.393216E-03
+117.980944E-03,+4.491437028E+00,+3.436577E-03
+117.982475E-03,+4.498115614E+00,-249.595E-06
+117.984007E-03,+4.303789109E+00,-2.326431E-03
+117.985539E-03,+4.102784050E+00,-4.336481E-03
+117.987071E-03,+4.096105561E+00,-2.460000E-03
+117.988603E-03,+4.096105561E+00,-2.393216E-03
+117.990135E-03,+4.290432195E+00,-8.223015E-03
+117.991667E-03,+4.297110587E+00,-6.480100E-03
+117.993199E-03,+4.297110587E+00,+1.359751E-03
+117.994730E-03,+4.297110587E+00,-316.383E-06
+117.996262E-03,+4.102783825E+00,-4.269701E-03
+117.997794E-03,+4.096105561E+00,-8.289802E-03
+117.999326E-03,+4.290432388E+00,-4.536830E-03
+118.000858E-03,+4.102783728E+00,+1.426540E-03
+118.002390E-03,+3.901778669E+00,-4.202922E-03
+118.003922E-03,+4.283754381E+00,-2.459997E-03
+118.005453E-03,+4.102783632E+00,-4.336485E-03
+118.006985E-03,+4.096105561E+00,-516.726E-06
+118.008517E-03,+4.096105561E+00,-4.269706E-03
+118.010049E-03,+4.096105561E+00,-6.346537E-03
+118.011581E-03,+4.290432645E+00,-2.526775E-03
+118.013113E-03,+4.102783471E+00,-449.945E-06
+118.014645E-03,+4.290432709E+00,-4.269709E-03
+118.016176E-03,+4.102783407E+00,-12.176353E-03
+118.017708E-03,+4.096105561E+00,-6.613651E-03
+118.019240E-03,+4.290432806E+00,-2.526772E-03
+118.020772E-03,+4.297110587E+00,+1.493330E-03
+118.022304E-03,+4.297110587E+00,-2.259662E-03
+118.023836E-03,+4.297110587E+00,-8.223036E-03
+118.025368E-03,+4.297110587E+00,+1.293002E-03
+118.026900E-03,+4.102783182E+00,+1.626885E-03
+118.028431E-03,+4.096105561E+00,-6.146213E-03
+118.029963E-03,+4.096105561E+00,-8.356591E-03
+118.031495E-03,+4.290433063E+00,-8.423367E-03
+118.033027E-03,+4.297110587E+00,+1.293010E-03
+118.034559E-03,+4.102783021E+00,-316.391E-06
+118.036091E-03,+4.096105561E+00,-2.326442E-03
+118.037623E-03,+4.290433192E+00,-4.336492E-03
+118.039154E-03,+4.297110587E+00,-516.713E-06
+118.040686E-03,+4.297110587E+00,-383.166E-06
+118.042218E-03,+4.102782860E+00,-10.099552E-03
+118.043750E-03,+4.290433320E+00,-8.490139E-03
+118.045282E-03,+4.102782796E+00,-2.593533E-03
+118.046814E-03,+4.096105561E+00,+3.436619E-03
+118.048346E-03,+4.484761273E+00,-249.622E-06
+118.049877E-03,+4.109459838E+00,-4.269723E-03
+118.051409E-03,+4.290433481E+00,-516.708E-06
+118.052941E-03,+4.297110587E+00,-383.166E-06
+118.054473E-03,+4.297110587E+00,+1.560114E-03
+118.056005E-03,+4.491438604E+00,+1.626885E-03
+118.057537E-03,+4.109459516E+00,+1.626885E-03
+118.059069E-03,+4.290433642E+00,+1.626885E-03
+118.060600E-03,+4.297110587E+00,-4.202959E-03
+118.062132E-03,+4.297110587E+00,-516.703E-06
+118.063664E-03,+4.102782410E+00,+1.560116E-03
+118.065196E-03,+4.290433770E+00,+1.626885E-03
+118.066728E-03,+4.102782345E+00,+1.626885E-03
+118.068260E-03,+4.096105561E+00,+1.626885E-03
+118.069792E-03,+4.096105561E+00,-316.398E-06
+118.071324E-03,+4.290433899E+00,-383.166E-06
+118.072855E-03,+4.297110587E+00,-2.326449E-03
+118.074387E-03,+4.102782185E+00,-449.932E-06
+118.075919E-03,+4.096105561E+00,+1.560119E-03
+118.077451E-03,+4.096105561E+00,-2.259685E-03
+118.078983E-03,+4.096105561E+00,-449.931E-06
+118.080515E-03,+4.290434092E+00,-383.166E-06
+118.082047E-03,+4.102782024E+00,+1.560120E-03
+118.083578E-03,+4.290434156E+00,+9.400028E-03
+118.085110E-03,+4.297110587E+00,+5.780513E-03
+118.086642E-03,+4.102781927E+00,-2.126161E-03
+118.088174E-03,+4.096105561E+00,-2.393216E-03
+118.089706E-03,+4.096105561E+00,-449.929E-06
+118.091238E-03,+4.484763074E+00,-383.166E-06
+118.092770E-03,+4.109458037E+00,+1.560122E-03
+118.094301E-03,+4.096105561E+00,-4.202980E-03
+118.095833E-03,+4.290434414E+00,-4.403266E-03
+118.097365E-03,+4.102781702E+00,-516.688E-06
+118.098897E-03,+4.096105561E+00,+1.560123E-03
+118.100429E-03,+4.096105561E+00,-4.202984E-03
+118.101961E-03,+4.096105561E+00,-4.403266E-03
+118.103493E-03,+4.290434574E+00,-2.459976E-03
+118.105025E-03,+4.297110587E+00,-449.925E-06
+118.106556E-03,+4.102781509E+00,-4.269747E-03
+118.108088E-03,+4.290434671E+00,-516.684E-06
+118.109620E-03,+4.297110587E+00,+3.503417E-03
+118.111152E-03,+4.102781413E+00,+1.693643E-03
+118.112684E-03,+4.096105561E+00,-2.259699E-03
+118.114216E-03,+4.096105561E+00,-2.393216E-03
+118.115748E-03,+3.901776290E+00,-4.336509E-03
+118.117279E-03,+3.895100534E+00,+1.426613E-03
+118.118811E-03,+4.089429869E+00,-2.259702E-03
+118.120343E-03,+4.290434928E+00,-449.922E-06
+118.121875E-03,+4.102781188E+00,-383.166E-06
+118.123407E-03,+4.290434993E+00,-383.166E-06
+118.124939E-03,+4.102781123E+00,+3.503424E-03
+118.126471E-03,+4.096105561E+00,-6.079540E-03
+118.128002E-03,+4.290435089E+00,-583.431E-06
+118.129534E-03,+4.297110587E+00,-2.326461E-03
+118.131066E-03,+4.102780995E+00,-4.336512E-03
+118.132598E-03,+4.290435186E+00,+3.369919E-03
+118.134130E-03,+4.297110587E+00,+3.636935E-03
+118.135662E-03,+4.102780898E+00,+5.580232E-03
+118.137194E-03,+4.290435282E+00,+5.646985E-03
+118.138725E-03,+4.102780834E+00,-182.907E-06
+118.140257E-03,+3.901775775E+00,-4.269761E-03
+118.141789E-03,+4.283760170E+00,-4.403266E-03
+118.143321E-03,+4.102780737E+00,+3.369928E-03
+118.144853E-03,+3.901775679E+00,-249.663E-06
+118.146385E-03,+4.283760363E+00,-383.166E-06
+118.147917E-03,+4.297110587E+00,-4.269765E-03
+118.149449E-03,+4.102780609E+00,-2.459966E-03
+118.150980E-03,+4.096105561E+00,-2.393216E-03
+118.152512E-03,+4.290435604E+00,+1.493385E-03
+118.154044E-03,+4.102780512E+00,-316.416E-06
+118.155576E-03,+4.096105561E+00,-383.166E-06
+118.157108E-03,+3.901775421E+00,-2.326467E-03
+118.158640E-03,+4.089430706E+00,+1.493387E-03
+118.160172E-03,+4.096105561E+00,-316.417E-06
+118.161703E-03,+4.096105561E+00,-4.269770E-03
+118.163235E-03,+3.901775293E+00,-2.459963E-03
+118.164767E-03,+4.089430834E+00,-2.393216E-03
+118.166299E-03,+4.290435893E+00,-449.913E-06
+118.167831E-03,+3.908449858E+00,-4.269773E-03
+118.169363E-03,+4.089430931E+00,-4.403266E-03
+118.170895E-03,+4.096105561E+00,+1.426647E-03
+118.172426E-03,+4.096105561E+00,-316.420E-06
+118.173958E-03,+4.290436054E+00,-6.213080E-03
+118.175490E-03,+4.102780062E+00,-12.243232E-03
+118.177022E-03,+3.901775003E+00,-6.613550E-03
+118.178554E-03,+4.089431124E+00,-4.470010E-03
+118.180086E-03,+4.290436183E+00,-2.459960E-03
+118.181618E-03,+4.102779933E+00,-2.393216E-03
+118.183150E-03,+4.290436247E+00,-6.279830E-03
+118.184681E-03,+4.102779869E+00,-583.395E-06
+118.186213E-03,+3.901774810E+00,+1.560142E-03
+118.187745E-03,+4.089431317E+00,-2.259731E-03
+118.189277E-03,+4.096105561E+00,-2.393216E-03
+118.190809E-03,+3.901774714E+00,-449.907E-06
+118.192341E-03,+4.089431413E+00,-2.326474E-03
+118.193873E-03,+4.096105561E+00,-4.336525E-03
+118.195404E-03,+4.096105561E+00,-2.459957E-03
+118.196936E-03,+4.096105561E+00,-6.279835E-03
+118.198468E-03,+4.096105561E+00,-583.386E-06
+118.200000E-03,+4.096105561E+00,-383.166E-06
+118.201532E-03,+3.901774489E+00,-6.213098E-03
+118.203064E-03,+3.895100534E+00,-10.299938E-03
+118.204596E-03,+4.089431670E+00,-2.660172E-03
+118.206127E-03,+4.096105561E+00,+1.493407E-03
+118.207659E-03,+4.096105561E+00,+1.626885E-03
+118.209191E-03,+4.096105561E+00,-4.203052E-03
+118.210723E-03,+4.096105561E+00,-4.403266E-03
+118.212255E-03,+3.901774263E+00,-6.346579E-03
+118.213787E-03,+4.089431863E+00,-583.377E-06
+118.215319E-03,+3.901774199E+00,-4.269793E-03
+118.216850E-03,+4.089431928E+00,-2.459952E-03
+118.218382E-03,+4.096105561E+00,-2.393216E-03
+118.219914E-03,+4.096105561E+00,-2.393216E-03
+118.221446E-03,+4.096105561E+00,-2.393216E-03
+118.222978E-03,+3.901774038E+00,-4.336531E-03
+118.224510E-03,+4.089432088E+00,-4.403266E-03
+118.226042E-03,+3.901773974E+00,+1.426681E-03
+118.227574E-03,+4.089432153E+00,+1.626885E-03
+118.229105E-03,+4.290437212E+00,-4.203065E-03
+118.230637E-03,+3.908447221E+00,-516.633E-06
+118.232169E-03,+3.895100534E+00,+1.560151E-03
+118.233701E-03,+4.089432281E+00,-2.259750E-03
+118.235233E-03,+4.290437340E+00,-4.336534E-03
+118.236765E-03,+3.908446964E+00,-2.459948E-03
+118.238297E-03,+3.895100534E+00,-449.897E-06
+118.239828E-03,+4.283764286E+00,+3.503472E-03
+118.241360E-03,+3.908446771E+00,+5.580254E-03
+118.242892E-03,+3.895100534E+00,-182.973E-06
+118.244424E-03,+4.283764479E+00,+1.560154E-03
+118.245956E-03,+4.102778583E+00,+1.626885E-03
+118.247488E-03,+3.901773524E+00,-316.436E-06
+118.249020E-03,+3.895100534E+00,+1.560155E-03
+118.250551E-03,+4.089432635E+00,+1.626885E-03
+118.252083E-03,+4.096105561E+00,+1.626885E-03
+118.253615E-03,+3.901773395E+00,+1.626885E-03
+118.255147E-03,+3.895100534E+00,+1.626885E-03
+118.256679E-03,+3.895100534E+00,+1.626885E-03
+118.258211E-03,+3.895100534E+00,-316.438E-06
+118.259743E-03,+3.895100534E+00,-383.166E-06
+118.261275E-03,+4.283765187E+00,-2.326489E-03
+118.262806E-03,+3.908445870E+00,+3.436755E-03
+118.264338E-03,+3.895100534E+00,-249.713E-06
+118.265870E-03,+3.895100534E+00,-383.166E-06
+118.267402E-03,+4.089432989E+00,+1.560159E-03
+118.268934E-03,+4.096105561E+00,+3.570209E-03
+118.270466E-03,+4.096105561E+00,-4.136366E-03
+118.271998E-03,+3.901773009E+00,-516.615E-06
+118.273529E-03,+4.089433118E+00,-4.269817E-03
+118.275061E-03,+3.901772945E+00,+1.426712E-03
+118.276593E-03,+3.700767886E+00,+5.513537E-03
+118.278125E-03,+4.082760868E+00,-182.995E-06
+118.279657E-03,+3.901772848E+00,-2.326493E-03
+118.281189E-03,+4.089433278E+00,-2.393216E-03
+118.282721E-03,+4.290438337E+00,-2.393216E-03
+118.284252E-03,+3.908444970E+00,-449.888E-06
+118.285784E-03,+3.895100534E+00,-383.166E-06
+118.287316E-03,+4.089433407E+00,-4.269823E-03
+118.288848E-03,+3.901772655E+00,-2.459937E-03
+118.290380E-03,+4.089433471E+00,-4.336545E-03
+118.291912E-03,+4.096105561E+00,-4.403266E-03
+118.293444E-03,+3.901772559E+00,-2.459936E-03
+118.294975E-03,+3.895100534E+00,+1.493445E-03
+118.296507E-03,+3.895100534E+00,-2.259777E-03
+118.298039E-03,+3.895100534E+00,+1.493446E-03
+118.299571E-03,+3.895100534E+00,-6.146441E-03
+118.301103E-03,+4.089433696E+00,-4.469985E-03
+118.302635E-03,+3.901772366E+00,-2.459934E-03
+118.304167E-03,+3.895100534E+00,-2.393216E-03
+118.305699E-03,+4.089433793E+00,-6.279881E-03
+118.307230E-03,+3.901772269E+00,-4.469983E-03
+118.308762E-03,+3.895100534E+00,+3.370067E-03
+118.310294E-03,+3.895100534E+00,-2.193066E-03
+118.311826E-03,+4.089433922E+00,-6.279884E-03
+118.313358E-03,+3.901772141E+00,-6.413316E-03
+118.314890E-03,+3.895100534E+00,+1.360022E-03
+118.316422E-03,+3.895100534E+00,-2.259785E-03
+118.317953E-03,+3.895100534E+00,-449.881E-06
+118.319485E-03,+3.895100534E+00,-2.326501E-03
+118.321017E-03,+4.089434115E+00,+3.436791E-03
+118.322549E-03,+4.096105561E+00,+3.636935E-03
+118.324081E-03,+3.901771916E+00,-4.136411E-03
+118.325613E-03,+3.895100534E+00,-4.403266E-03
+118.327145E-03,+3.700766825E+00,-4.403266E-03
+118.328676E-03,+3.888429249E+00,-516.591E-06
+118.330208E-03,+4.089434308E+00,-383.166E-06
+118.331740E-03,+3.901771755E+00,-6.213180E-03
+118.333272E-03,+3.895100534E+00,-2.526640E-03
+118.334804E-03,+3.895100534E+00,-4.336555E-03
+118.336336E-03,+3.895100534E+00,-2.459927E-03
+118.337868E-03,+4.089434468E+00,-449.877E-06
+118.339400E-03,+3.707437628E+00,-383.166E-06
+118.340931E-03,+4.082763505E+00,-383.166E-06
+118.342463E-03,+3.901771530E+00,-383.166E-06
+118.343995E-03,+4.089434597E+00,-383.166E-06
+118.345527E-03,+3.901771465E+00,-2.326507E-03
+118.347059E-03,+3.895100534E+00,-4.336557E-03
+118.348591E-03,+3.895100534E+00,+1.426759E-03
+118.350123E-03,+4.089434726E+00,-2.259799E-03
+118.351654E-03,+3.901771337E+00,-2.393216E-03
+118.353186E-03,+3.895100534E+00,-449.873E-06
+118.354718E-03,+3.895100534E+00,+1.560177E-03
+118.356250E-03,+4.283769175E+00,+1.626885E-03
+118.357782E-03,+3.714107530E+00,-2.259802E-03
+118.359314E-03,+3.888429892E+00,+1.493472E-03
+118.360846E-03,+3.895100534E+00,-2.259804E-03
+118.362377E-03,+3.700766085E+00,-2.393216E-03
+118.363909E-03,+4.082764470E+00,+1.493474E-03
+118.365441E-03,+3.901771047E+00,+3.570230E-03
+118.366973E-03,+3.895100534E+00,-249.756E-06
+118.368505E-03,+4.089435112E+00,-383.166E-06
+118.370037E-03,+3.901770951E+00,+1.560180E-03
+118.371569E-03,+3.895100534E+00,+1.626885E-03
+118.373100E-03,+3.895100534E+00,+1.626885E-03
+118.374632E-03,+3.700765828E+00,-316.462E-06
+118.376164E-03,+3.888430246E+00,-2.326513E-03
+118.377696E-03,+3.895100534E+00,-449.868E-06
+118.379228E-03,+3.895100534E+00,-383.166E-06
+118.380760E-03,+4.089435369E+00,-383.166E-06
+118.382292E-03,+3.901770694E+00,-383.166E-06
+118.383824E-03,+4.089435433E+00,-383.166E-06
+118.385355E-03,+3.901770629E+00,-2.326515E-03
+118.386887E-03,+3.895100534E+00,-2.393216E-03
+118.388419E-03,+3.895100534E+00,-4.336566E-03
+118.389951E-03,+3.700765506E+00,-516.566E-06
+118.391483E-03,+3.888430567E+00,-383.166E-06
+118.393015E-03,+3.700765442E+00,+7.390238E-03
+118.394547E-03,+3.694095507E+00,+1.826982E-03
+118.396078E-03,+3.888430664E+00,-4.203170E-03
+118.397610E-03,+3.895100534E+00,+3.370141E-03
+118.399142E-03,+3.895100534E+00,+1.693583E-03
+118.400674E-03,+3.700765281E+00,+1.626885E-03
+118.402206E-03,+3.888430792E+00,-2.259821E-03
+118.403738E-03,+4.089435851E+00,+5.380197E-03
+118.405270E-03,+3.901770211E+00,-183.075E-06
+118.406801E-03,+3.700765152E+00,+1.560188E-03
+118.408333E-03,+3.694095507E+00,-316.470E-06
+118.409865E-03,+3.694095507E+00,-383.166E-06
+118.411397E-03,+3.888430985E+00,-383.166E-06
+118.412929E-03,+3.700765024E+00,+3.503544E-03
+118.414461E-03,+3.888431050E+00,-2.193131E-03
+118.415993E-03,+3.895100534E+00,-449.860E-06
+118.417525E-03,+3.700764927E+00,+3.503546E-03
+118.419056E-03,+3.694095507E+00,+1.693578E-03
+118.420588E-03,+3.888431178E+00,+1.626885E-03
+118.422120E-03,+3.895100534E+00,-316.472E-06
+118.423652E-03,+3.895100534E+00,+1.560192E-03
+118.425184E-03,+4.089436302E+00,+1.626885E-03
+118.426716E-03,+3.707433961E+00,+3.570243E-03
+118.428248E-03,+3.888431339E+00,+5.580293E-03
+118.429779E-03,+3.895100534E+00,+5.646985E-03
+118.431311E-03,+3.700764638E+00,+3.703626E-03
+118.432843E-03,+3.694095507E+00,-249.784E-06
+118.434375E-03,+3.694095507E+00,-2.326525E-03
+118.435907E-03,+3.694095507E+00,-449.856E-06
+118.437439E-03,+3.694095507E+00,+1.560195E-03
+118.438971E-03,+3.694095507E+00,+1.626885E-03
+118.440502E-03,+3.888431596E+00,+1.626885E-03
+118.442034E-03,+3.700764413E+00,-2.259838E-03
+118.443566E-03,+3.888431661E+00,-449.854E-06
+118.445098E-03,+3.895100534E+00,-383.166E-06
+118.446630E-03,+4.089436752E+00,+3.503559E-03
+118.448162E-03,+3.901769311E+00,+1.693572E-03
+118.449694E-03,+3.700764252E+00,-2.259841E-03
+118.451225E-03,+3.694095507E+00,-2.393216E-03
+118.452757E-03,+3.694095507E+00,-2.393216E-03
+118.454289E-03,+3.888431886E+00,+1.493512E-03
+118.455821E-03,+3.700764123E+00,-316.480E-06
+118.457353E-03,+3.694095507E+00,-4.269894E-03
+118.458885E-03,+3.888431982E+00,-4.403266E-03
+118.460417E-03,+3.700764027E+00,-6.346631E-03
+118.461949E-03,+3.888432047E+00,-583.220E-06
+118.463480E-03,+3.895100534E+00,-4.269897E-03
+118.465012E-03,+3.700763930E+00,-6.346632E-03
+118.466544E-03,+3.694095507E+00,-2.526584E-03
+118.468076E-03,+3.694095507E+00,-2.393216E-03
+118.469608E-03,+3.694095507E+00,-2.393216E-03
+118.471140E-03,+3.694095507E+00,-2.393216E-03
+118.472672E-03,+3.888432272E+00,-4.336584E-03
+118.474203E-03,+3.895100534E+00,-6.346634E-03
+118.475735E-03,+3.895100534E+00,-2.526580E-03
+118.477267E-03,+3.895100534E+00,-4.336584E-03
+118.478799E-03,+3.700763641E+00,-4.403266E-03
+118.480331E-03,+3.888432433E+00,-4.403266E-03
+118.481863E-03,+3.700763576E+00,+1.426842E-03
+118.483395E-03,+3.888432497E+00,-316.485E-06
+118.484926E-03,+3.895100534E+00,-4.269906E-03
+118.486458E-03,+3.895100534E+00,-4.403266E-03
+118.487990E-03,+3.700763448E+00,-2.459895E-03
+118.489522E-03,+3.694095507E+00,-4.336587E-03
+118.491054E-03,+3.694095507E+00,-6.346638E-03
+118.492586E-03,+3.694095507E+00,-2.526573E-03
+118.494118E-03,+3.888432722E+00,+1.493528E-03
+118.495650E-03,+3.700763287E+00,-2.259860E-03
+118.497181E-03,+3.888432786E+00,-4.336589E-03
+118.498713E-03,+3.895100534E+00,-516.520E-06
+118.500245E-03,+3.700763191E+00,-383.166E-06
+118.501777E-03,+3.694095507E+00,-2.326539E-03
+118.503309E-03,+3.694095507E+00,-4.336590E-03
+118.504841E-03,+3.694095507E+00,-4.403266E-03
+118.506373E-03,+3.694095507E+00,-2.459891E-03
+118.507904E-03,+3.694095507E+00,+1.493534E-03
+118.509436E-03,+3.694095507E+00,+3.570260E-03
+118.510968E-03,+3.888433076E+00,-4.136568E-03
+118.512500E-03,+3.700762933E+00,-8.290018E-03
+118.514032E-03,+3.499757874E+00,-2.593238E-03
+118.515564E-03,+3.687428146E+00,-2.393216E-03
+118.517096E-03,+3.499757810E+00,-2.393216E-03
+118.518627E-03,+3.493090481E+00,-6.279970E-03
+118.520159E-03,+3.687428242E+00,-6.413316E-03
+118.521691E-03,+3.694095507E+00,+1.360195E-03
+118.523223E-03,+3.499757681E+00,-2.259872E-03
+118.524755E-03,+3.687428339E+00,-449.837E-06
+118.526287E-03,+3.499757617E+00,-383.166E-06
+118.527819E-03,+3.687428403E+00,-383.166E-06
+118.529350E-03,+3.499757553E+00,-4.269925E-03
+118.530882E-03,+3.687428467E+00,-516.506E-06
+118.532414E-03,+3.694095507E+00,-383.166E-06
+118.533946E-03,+3.694095507E+00,+3.503595E-03
+118.535478E-03,+3.694095507E+00,-249.827E-06
+118.537010E-03,+3.694095507E+00,-2.326547E-03
+118.538542E-03,+3.694095507E+00,+1.493547E-03
+118.540074E-03,+3.499757328E+00,-2.259879E-03
+118.541605E-03,+3.687428692E+00,+1.493548E-03
+118.543137E-03,+3.694095507E+00,-2.259880E-03
+118.544669E-03,+3.694095507E+00,-2.393216E-03
+118.546201E-03,+3.888433815E+00,-2.393216E-03
+118.547733E-03,+3.700762194E+00,-4.336599E-03
+118.549265E-03,+3.694095507E+00,-10.233417E-03
+118.550797E-03,+3.694095507E+00,-716.497E-06
+118.552328E-03,+3.694095507E+00,+1.560219E-03
+118.553860E-03,+3.499757038E+00,-316.500E-06
+118.555392E-03,+3.687428982E+00,-4.269936E-03
+118.556924E-03,+3.694095507E+00,-4.403266E-03
+118.558456E-03,+3.499756942E+00,+1.426891E-03
+118.559988E-03,+3.881767676E+00,+5.513656E-03
+118.561520E-03,+3.506423274E+00,-2.126560E-03
+118.563051E-03,+3.687429143E+00,-4.336602E-03
+118.564583E-03,+3.694095507E+00,+1.426895E-03
+118.566115E-03,+3.694095507E+00,+1.626885E-03
+118.567647E-03,+3.499756749E+00,-316.503E-06
+118.569179E-03,+3.687429271E+00,+3.503610E-03
+118.570711E-03,+3.694095507E+00,-249.842E-06
+118.572243E-03,+3.694095507E+00,-383.166E-06
+118.573775E-03,+3.694095507E+00,-6.213332E-03
+118.575306E-03,+3.694095507E+00,-6.413316E-03
+118.576838E-03,+3.694095507E+00,+1.360242E-03
+118.578370E-03,+3.499756524E+00,+1.626885E-03
+118.579902E-03,+3.687429496E+00,+3.570275E-03
+118.581434E-03,+3.499756459E+00,-249.846E-06
+118.582966E-03,+3.687429561E+00,-383.166E-06
+118.584498E-03,+3.888434620E+00,+1.560225E-03
+118.586029E-03,+3.700761390E+00,+1.626885E-03
+118.587561E-03,+3.888434684E+00,+1.626885E-03
+118.589093E-03,+3.700761325E+00,-2.259900E-03
+118.590625E-03,+3.694095507E+00,-4.336608E-03
+118.592157E-03,+3.694095507E+00,+1.426912E-03
+118.593689E-03,+3.499756202E+00,+3.570278E-03
+118.595221E-03,+3.687429818E+00,-2.193245E-03
+118.596752E-03,+3.499756138E+00,+1.493571E-03
